client_id,CI,IBS
FED_CI_client_7,0.7918794954654436,0.14928704505556498

FED_CI_client_8,0.8309352517985612,0.14143740584760042

FED_CI_client_9,0.8153393907001604,0.1511002072069449

FED_CI_client_10,0.7913136674492192,0.1587096457306474

Federated_ibs_S,0.7979528013342325,0.13364280878678636

Federated_ci_S,0.8039592992859512,0.13893077570857887

1,0.7639372406886356,0.14506067114926044

4,0.7798809342085178,0.1467538467701707

3,0.8069332418053887,0.13424661824020828

7,0.7905149982817026,0.13756020758211354

9,0.7931964203763194,0.11518877766385732

5,0.797720348776132,0.14496529920376333

8,0.8369217180081705,0.1359925294539818

2,0.7734641869544,0.1383598255393298

6,0.818924917447085,0.13411455348467305

10,0.7864948331155719,0.12437345338811197

Fed_IBS_client_1,0.7756599684791174,0.14743326843993604

Fed_IBS_client_2,0.8051481820959364,0.14244142878167163

Fed_IBS_client_3,0.8191419731048435,0.1357187431708394

Fed_IBS_client_4,0.7952036729510599,0.1577743576193565

Fed_IBS_client_5,0.7936552656787063,0.13067421264582382

Fed_IBS_client_6,0.8089204516425689,0.14936363945554162

Fed_IBS_client_7,0.8659787165430506,0.11380390179618827

Fed_IBS_client_8,0.8331424644983967,0.1392395266069915

Fed_IBS_client_9,0.8148757211408854,0.14545026853049534

Fed_IBS_client_10,0.7949068579390062,0.14751493527834175

FED_CI_client_1,0.7872832939322301,0.15074297837709935

FED_CI_client_2,0.8155107444749975,0.14421161916707803

FED_CI_client_3,0.8075389741758896,0.13680256708061891

FED_CI_client_4,0.7995994920386832,0.16147616550827393

FED_CI_client_5,0.8060517270524595,0.1307726648108086

FED_CI_client_6,0.8235579624993614,0.15093735426673643

FED_CI_client_7,0.8658497258948726,0.11391637595787485

FED_CI_client_8,0.8282180485570316,0.13837846936451056

FED_CI_client_9,0.8111824014665444,0.1472746201732264

FED_CI_client_10,0.7978739873058466,0.14748726106123738

Federated_ibs_S,0.8020990492470271,0.14571867973312566

Federated_ci_S,0.7989493063936555,0.14654797742152356

4,0.7994648356641592,0.13628873125966431

6,0.8061667262239012,0.14454295268645

2,0.7946862116353641,0.15547142586606477

1,0.8266945478655582,0.14059994920562416

5,0.7816826411075612,0.13955623416025065

9,0.8079391978637087,0.14171520623327527

8,0.7716158568307148,0.1415329081192094

3,0.8026957824049471,0.1382369438200773

7,0.8097180441543874,0.14380173891949458

10,0.8268678565396093,0.13986483595010282

Fed_IBS_client_1,0.8189615678289641,0.1404328979561301

Fed_IBS_client_2,0.8247766655903562,0.15081296001563238

Fed_IBS_client_3,0.783155729056763,0.14459761560067017

Fed_IBS_client_4,0.8168058747687651,0.1238716034240495

Fed_IBS_client_5,0.782850597283587,0.13738413125934146

Fed_IBS_client_6,0.7624402866242038,0.15356153235667555

Fed_IBS_client_7,0.8062396905750526,0.12036622234936742

Fed_IBS_client_8,0.8379103924956801,0.1227589409617891

Fed_IBS_client_9,0.8108286927275735,0.13594715035077465

Fed_IBS_client_10,0.8117919075144509,0.13231678280937628

FED_CI_client_1,0.8313565792822601,0.145197730674546

FED_CI_client_2,0.8027123022279625,0.15266856315472643

FED_CI_client_3,0.7823644228740241,0.14809095260933156

FED_CI_client_4,0.8135545714445876,0.12528761164243132

FED_CI_client_5,0.767713958435608,0.14376798058398976

FED_CI_client_6,0.7790107484076433,0.1593839618844962

FED_CI_client_7,0.8084295546328423,0.12254744351088251

FED_CI_client_8,0.841088620093804,0.12384882162979054

FED_CI_client_9,0.8132822407233832,0.14238888656272888

FED_CI_client_10,0.8202312138728324,0.13349948638165512

Federated_ibs_S,0.7979355790697769,0.1345757141103567

Federated_ci_S,0.7993658033513596,0.13831862807336182

6,0.7363416083756229,0.1633937043433132

1,0.741779359430605,0.15090545418214513

7,0.7873148924280525,0.11743378013674961

2,0.764428980761359,0.1279917459664205

4,0.8133074125172457,0.12722431639690313

3,0.7945595854922279,0.1388054444286115

10,0.7987041511091588,0.12951651352248597

5,0.7942743704942012,0.13098342133033053

8,0.8179611650485437,0.13827318476189726

9,0.7864510866957731,0.15872335254100595

Fed_IBS_client_1,0.7877794336810731,0.13927765207713175

Fed_IBS_client_2,0.7812171299774605,0.15279773731477775

Fed_IBS_client_3,0.7844285786112927,0.14675968155698396

Fed_IBS_client_4,0.7828471096704485,0.12306613080090405

Fed_IBS_client_5,0.8149044928705945,0.1344999822426433

Fed_IBS_client_6,0.807140261627907,0.16148500057322576

Fed_IBS_client_7,0.8215836262145958,0.14324502131403105

Fed_IBS_client_8,0.8473844591163027,0.13543255901754112

Fed_IBS_client_9,0.7790662950428031,0.1464476255846155

Fed_IBS_client_10,0.7764597607117292,0.15117171597148196

FED_CI_client_1,0.8015399900645802,0.14099699397559656

FED_CI_client_2,0.7898572501878287,0.1543067977633908

FED_CI_client_3,0.7944592488310122,0.1465827798780985

FED_CI_client_4,0.7984062668827661,0.1250609446495333

FED_CI_client_5,0.8187785848802798,0.1365783184953139

FED_CI_client_6,0.8090252543604651,0.16351714968935888

FED_CI_client_7,0.8299048997312384,0.1444612963797059

FED_CI_client_8,0.8579651261215507,0.13671294306149495

FED_CI_client_9,0.7763288871192514,0.14752018874423056

FED_CI_client_10,0.7675631455159014,0.15289223339824742

Federated_ibs_S,0.804723698893342,0.1363232294116914

Federated_ci_S,0.8064659773459892,0.13766469455617864

4,0.819655290491953,0.16775715106804148

1,0.7505841411881681,0.1400993570657348

2,0.796976031892654,0.13182977532587115

8,0.7878669928825622,0.13665289683525272

7,0.8061640346408558,0.15014830647200422

3,0.8086767204757859,0.13797579498878496

10,0.7886878275486997,0.14901092838316893

9,0.8092684578911719,0.12447147422284931

5,0.8120501847889515,0.14381169990658887

6,0.7990459513314413,0.13068784013882379

Fed_IBS_client_1,0.8129122772472187,0.15854528090455058

Fed_IBS_client_2,0.811125549780088,0.1448372929582012

Fed_IBS_client_3,0.7879360957434798,0.13244344367810293

Fed_IBS_client_4,0.8058472421797281,0.1281149847997387

Fed_IBS_client_5,0.8326191751472951,0.13565336202598308

Fed_IBS_client_6,0.7962575789253606,0.13312044220034025

Fed_IBS_client_7,0.800207259393102,0.1306001388063986

Fed_IBS_client_8,0.809195948084837,0.1480217133455338

Fed_IBS_client_9,0.8268072289156626,0.13583742521271594

Fed_IBS_client_10,0.7586931505478561,0.16243387629917422

FED_CI_client_1,0.7991779068622625,0.1618936067497587

FED_CI_client_2,0.832267093162735,0.14886976875371447

FED_CI_client_3,0.7800609687253021,0.13428699437858618

FED_CI_client_4,0.8018127556095943,0.12990139391646166

FED_CI_client_5,0.8451794322442421,0.1374597647001905

FED_CI_client_6,0.789410411875392,0.13613181761133267

FED_CI_client_7,0.8133868310570229,0.13415713846598418

FED_CI_client_8,0.8249709823783898,0.15108271979821145

FED_CI_client_9,0.8348566680515164,0.13811343627665876

FED_CI_client_10,0.7913894031120228,0.16492256770223854

Federated_ibs_S,0.8003451845177738,0.1371121710089207

Federated_ci_S,0.8021833561095851,0.13979728679276754

9,0.7702041684389621,0.13723643418362866

3,0.7927361323587738,0.12895369476238114

6,0.7967046280591229,0.1485563705063829

8,0.784702263903595,0.14711131087835205

2,0.8197935134007717,0.13736408764996036

10,0.7984484096198604,0.13884444734006962

7,0.797819827231592,0.1351502268096194

4,0.7963816956367507,0.14527910011066847

5,0.8128196575494774,0.12206895632386977

1,0.8171888188272678,0.1412875535784578

Fed_IBS_client_1,0.8216672329822177,0.13819980266063894

Fed_IBS_client_2,0.7938874578957796,0.14721594363987808

Fed_IBS_client_3,0.8116002286783431,0.14049681713054113

Fed_IBS_client_4,0.7623871614844534,0.14514294213918283

Fed_IBS_client_5,0.840283057488742,0.13763114321787082

Fed_IBS_client_6,0.8228928199791884,0.15343384437632152

Fed_IBS_client_7,0.7857105318478033,0.13320458825236153

Fed_IBS_client_8,0.8230156550398242,0.1338232247496387

Fed_IBS_client_9,0.7983951329522211,0.13427697686382645

Fed_IBS_client_10,0.7889119170984455,0.12996533205463093

FED_CI_client_1,0.8091516593045645,0.13746989303982393

FED_CI_client_2,0.7966118486229443,0.15091318623913652

FED_CI_client_3,0.8111324775219583,0.1450794899442906

FED_CI_client_4,0.761308926780341,0.14768836982125558

FED_CI_client_5,0.8309257851336336,0.13877140314103317

FED_CI_client_6,0.82684703433923,0.15370137870662232

FED_CI_client_7,0.7787208324574312,0.1343809942096719

FED_CI_client_8,0.831914309255699,0.13552165069499378

FED_CI_client_9,0.7930455761262915,0.13532707154727133

FED_CI_client_10,0.7956476683937824,0.1314185632216541

Federated_ibs_S,0.7979463595575165,0.1777672954396296

Federated_ci_S,0.8012431581449658,0.1423457784796244

10,0.7815598638449016,0.14040659170607636

5,0.8407453416149069,0.12303095519597368

8,0.7801235024014356,0.14595480120546167

6,0.7650917290150661,0.1416254538334315

1,0.7611080772476791,0.14329325507482504

3,0.7622474810145431,0.13687125938406866

2,0.7847099675527979,0.1284314619355112

9,0.825872110124125,0.12531506396431097

4,0.8054353911140516,0.14733709840100456

7,0.7776853055916775,0.14311792502681375

Fed_IBS_client_1,0.8070286437363395,0.11240729922303815

Fed_IBS_client_2,0.8513853904282116,0.14068888296489024

Fed_IBS_client_3,0.7757810793095914,0.15072467247329527

Fed_IBS_client_4,0.8189169990710891,0.13331449264706033

Fed_IBS_client_5,0.8223100269140469,0.13086535225269835

Fed_IBS_client_6,0.833362039269721,0.1180751314505692

Fed_IBS_client_7,0.787080394922426,0.13035631617151333

Fed_IBS_client_8,0.8191951016525978,0.1184062467471642

Fed_IBS_client_9,0.8392913970510236,0.13535516155128186

Fed_IBS_client_10,0.8328122126172521,0.11854172310571258

FED_CI_client_1,0.8086966524790061,0.11297700089148073

FED_CI_client_2,0.8526180395519588,0.14206971013349112

FED_CI_client_3,0.7726130653266332,0.1510553672084885

FED_CI_client_4,0.8147095787115458,0.1338989552623922

FED_CI_client_5,0.8283227395063849,0.1306594475346297

FED_CI_client_6,0.8290848547479619,0.11697403722394543

FED_CI_client_7,0.778392101551481,0.13018810644514686

FED_CI_client_8,0.8207704196885032,0.11856740853567595

FED_CI_client_9,0.833563169619179,0.1353154834892683

FED_CI_client_10,0.8407822941573172,0.11910377805306113

Federated_ibs_S,0.8098673718730014,0.13993200060478014

Federated_ci_S,0.8105827350546578,0.1405625722680523

6,0.7627409483498255,0.13065128255170294

7,0.7706902191691201,0.13611302877725207

3,0.7615018508725542,0.12580431120939026

9,0.8225894496551039,0.128551184104783

8,0.8256885303052941,0.14463331073716007

10,0.8099803756658256,0.14062566995152123

2,0.7699814633082542,0.13367387884825402

4,0.8043166205270174,0.1459278739041836

5,0.7901893107415542,0.13044575781969409

1,0.784937421435208,0.12603703614590062

Fed_IBS_client_1,0.8099528099528099,0.16194407350828877

Fed_IBS_client_2,0.8212588446509663,0.133479663860677

Fed_IBS_client_3,0.8043033834202188,0.13190913259099243

Fed_IBS_client_4,0.7810680983328624,0.1404700102425149

Fed_IBS_client_5,0.8332787332787333,0.13182018918391067

Fed_IBS_client_6,0.8022889174354783,0.13663709618218792

Fed_IBS_client_7,0.7937422705911452,0.15898651356712298

Fed_IBS_client_8,0.7812902879243662,0.1399390580224707

Fed_IBS_client_9,0.7843600623019497,0.14533622527998918

Fed_IBS_client_10,0.8174755029860266,0.12611686797135774

FED_CI_client_1,0.8140998140998141,0.16916353721956318

FED_CI_client_2,0.8292850353786039,0.15023780145088284

FED_CI_client_3,0.8063221915567822,0.13156288438468916

FED_CI_client_4,0.794405199208816,0.14594542276314182

FED_CI_client_5,0.8233688233688233,0.14076646466641257

FED_CI_client_6,0.7883919187200747,0.1435256258348413

FED_CI_client_7,0.7939648775661637,0.16376567706846962

FED_CI_client_8,0.7778792436613665,0.1407939914057442

FED_CI_client_9,0.7825876792523766,0.15157966489645666

FED_CI_client_10,0.8319127964283644,0.14578757676251813

Federated_ibs_S,0.7938825474491666,0.16889977117715782

Federated_ci_S,0.7932450741231657,0.1826571088132338

9,0.8146756432336517,0.14723086284452191

6,0.797489452575655,0.13525031133021376

1,0.8388506500600896,0.13279601965415536

5,0.8453807047274002,0.13095402808585713

8,0.7590966122961104,0.11257072071863596

4,0.8353023682365,0.1347352080755882

7,0.7947835738068812,0.12463654501896004

3,0.8327594427080575,0.13063463732706904

2,0.8121858594884396,0.1376032209608023

10,0.7921051166416124,0.12030642911211004

Fed_IBS_client_1,0.7650602409638554,0.153103039107022

Fed_IBS_client_2,0.7933422805924364,0.17283437599204465

Fed_IBS_client_3,0.8271122038444345,0.132068226802675

Fed_IBS_client_4,0.8100385141011306,0.1386438135135001

Fed_IBS_client_5,0.7930351543158937,0.14691108138278658

Fed_IBS_client_6,0.8360787005261954,0.14952228837805231

Fed_IBS_client_7,0.8301552779323251,0.1468706756730707

Fed_IBS_client_8,0.8127466023673827,0.14875527711423386

Fed_IBS_client_9,0.7844599158310386,0.14698399210859175

Fed_IBS_client_10,0.8168507320973465,0.15579000753729327

FED_CI_client_1,0.771435517856178,0.18931562725351206

FED_CI_client_2,0.7910894885682788,0.2156491759331196

FED_CI_client_3,0.8253520339740724,0.1511464210805337

FED_CI_client_4,0.8233942104609269,0.13865133242945035

FED_CI_client_5,0.795840897837927,0.15966637413033544

FED_CI_client_6,0.839910775566232,0.1753469501502324

FED_CI_client_7,0.8275757422487482,0.18136133859432407

FED_CI_client_8,0.8034579131959667,0.17893253672403056

FED_CI_client_9,0.7929287681197069,0.18632917036727953

FED_CI_client_10,0.8109539753135775,0.16045223216062743

Federated_ibs_S,0.80534697962266,0.1744279141919321

Federated_ci_S,0.8060241777537651,0.1744279141919321

9,0.8051262481714685,0.11619764194274868

4,0.7700178819789391,0.13094222365265615

2,0.8259495337933941,0.14577573784783024

6,0.8116339272118167,0.13329294635155114

8,0.8215970446149474,0.13391168484270546

3,0.8230936031803398,0.12329571875367189

7,0.8168802563075691,0.13140496174652813

5,0.7728345648604269,0.1363824897800232

10,0.8111764109838889,0.14864686347154119

1,0.8491225954290539,0.1132758927649736

Fed_IBS_client_1,0.8318937701662944,0.1489727240542244

Fed_IBS_client_2,0.7969734768907563,0.11781804507899937

Fed_IBS_client_3,0.7908626560726447,0.12491118863084076

Fed_IBS_client_4,0.8233677548301133,0.1328006401236726

Fed_IBS_client_5,0.7829371368198627,0.13894646644936468

Fed_IBS_client_6,0.7917844060701204,0.14207389840171772

Fed_IBS_client_7,0.786740182894029,0.13322710546245006

Fed_IBS_client_8,0.7979649089439399,0.1522885869345234

Fed_IBS_client_9,0.834268438827759,0.1403031474067281

Fed_IBS_client_10,0.7736475881552789,0.1457912448155198

FED_CI_client_1,0.8330106726234797,0.1500692384137384

FED_CI_client_2,0.8041294642857143,0.11839698700100831

FED_CI_client_3,0.7936435868331442,0.12518664510493385

FED_CI_client_4,0.8193149011769931,0.1335415735715828

FED_CI_client_5,0.7850501848917063,0.13962533381493417

FED_CI_client_6,0.7821559392987965,0.14253561260911715

FED_CI_client_7,0.7881118881118881,0.1337476063336344

FED_CI_client_8,0.79929627692454,0.153090117277811

FED_CI_client_9,0.8365017975814358,0.14114150824065183

FED_CI_client_10,0.778120749189076,0.14656355087439168

Federated_ibs_S,0.7911946942854547,0.1354315144308824

Federated_ci_S,0.7978504587989461,0.13628803905285505

2,0.8034283494391298,0.14795233884640793

8,0.7949165213057563,0.14494906895768364

5,0.7385803639120546,0.1474150228196963

10,0.7864841086550094,0.13923388733741246

4,0.8281355604904895,0.15507105154173248

3,0.831869390872637,0.1513350880874737

6,0.8054069938289744,0.12883789400269108

7,0.844236932257708,0.11325944662979952

9,0.8227929718983397,0.13120170953218324

1,0.8010384445426425,0.14087029447208096

Fed_IBS_client_1,0.8096940569687023,0.12699288856511684

Fed_IBS_client_2,0.829363225906897,0.1479542736067383

Fed_IBS_client_3,0.8193580910771299,0.12350954937158043

Fed_IBS_client_4,0.7781893790927776,0.1648121075618713

Fed_IBS_client_5,0.8095263213419137,0.13868344425945714

Fed_IBS_client_6,0.8165980868914658,0.14427398646353107

Fed_IBS_client_7,0.8040656133641945,0.14772023032072817

Fed_IBS_client_8,0.7812082979497755,0.12519695360954916

Fed_IBS_client_9,0.7947065592635213,0.1369236631712835

Fed_IBS_client_10,0.8252181763466747,0.1360211378994313

FED_CI_client_1,0.8229398663697105,0.14867885810092032

FED_CI_client_2,0.8402615600186829,0.17250226172812966

FED_CI_client_3,0.8301125861199798,0.1471616372072774

FED_CI_client_4,0.7966397399741886,0.19139012274567696

FED_CI_client_5,0.808260365017407,0.1700625995287598

FED_CI_client_6,0.8262170683482072,0.1823900372669256

FED_CI_client_7,0.7795360772869075,0.18146516673911203

FED_CI_client_8,0.7752638602450564,0.15957047258897242

FED_CI_client_9,0.8155926352128884,0.14760747040293498

FED_CI_client_10,0.8436352693349383,0.1596216182555812

Federated_ibs_S,0.8053130456077309,0.13304330564128541

Federated_ci_S,0.8006216121566477,0.16138824583886874

1,0.8109929516507975,0.1189492744327297

2,0.8066408352168766,0.13276592198001153

8,0.7753444375899651,0.14127847686067999

6,0.7713980219192729,0.1440820103973831

5,0.7739350485027414,0.13401668765359634

3,0.7877346524606799,0.11894350892065605

7,0.7976044568245125,0.12407550765191545

10,0.7792856767134817,0.1206766436423273

4,0.7741601532170402,0.12706300246159943

9,0.8288433708115329,0.12012940598365664

Fed_IBS_client_1,0.8330715258142214,0.14348430558016542

Fed_IBS_client_2,0.816469261139312,0.12592998651334908

Fed_IBS_client_3,0.84905353365515,0.1352129151122039

Fed_IBS_client_4,0.7685492531484917,0.14859876646215256

Fed_IBS_client_5,0.764730806169143,0.135466165977646

Fed_IBS_client_6,0.7814705882352941,0.1356450102468822

Fed_IBS_client_7,0.7805590095691193,0.1350624610517956

Fed_IBS_client_8,0.7746894143241542,0.1351329051333241

Fed_IBS_client_9,0.8154812157028282,0.1491627310073354

Fed_IBS_client_10,0.7892542101042502,0.13698022493325146

FED_CI_client_1,0.8134359618808252,0.14822140720259655

FED_CI_client_2,0.8112803158488437,0.12834321195138132

FED_CI_client_3,0.8581656451700385,0.1377812722189849

FED_CI_client_4,0.7798008395977741,0.19848011034839863

FED_CI_client_5,0.7577820462120785,0.13709590495802343

FED_CI_client_6,0.8245588235294118,0.14102280856839314

FED_CI_client_7,0.7935881494296373,0.140770239976381

FED_CI_client_8,0.7882292322665598,0.13864155249157503

FED_CI_client_9,0.8121042634022795,0.15191219942713038

FED_CI_client_10,0.7956161454156643,0.17511424266275716

Federated_ibs_S,0.8018282782799171,0.1405664657777519

Federated_ci_S,0.8034963572915299,0.17902405404738067

2,0.7959228529040057,0.14313133926040744

1,0.8248534338358459,0.13762809292977793

5,0.8233393367941519,0.12546744109204508

6,0.8382335365124896,0.13284457201829247

3,0.8266021076616349,0.11891143744391311

8,0.8271853935566053,0.12811401876109188

10,0.8154837225353733,0.13545735458977673

9,0.801403101592995,0.13846491503250827

4,0.8260895738020708,0.11857122700332334

7,0.7936386768447837,0.13856467074139825

Fed_IBS_client_1,0.8129227692488677,0.13216653021066901

Fed_IBS_client_2,0.8016199408194995,0.14926884205077262

Fed_IBS_client_3,0.805064117786749,0.1261080278592401

Fed_IBS_client_4,0.7962994542974079,0.1398288543777127

Fed_IBS_client_5,0.8320615384615384,0.11794166987421258

Fed_IBS_client_6,0.8196694973605692,0.1603152921482189

Fed_IBS_client_7,0.7827665985150113,0.1317031184122326

Fed_IBS_client_8,0.7856205781755142,0.1511509078602209

Fed_IBS_client_9,0.8034789221044627,0.16106614151370974

Fed_IBS_client_10,0.8359506449803702,0.12436314172151439

FED_CI_client_1,0.810834656784895,0.13306446832080293

FED_CI_client_2,0.8101208686493806,0.15313882164812248

FED_CI_client_3,0.8128116836855853,0.12745020931499082

FED_CI_client_4,0.8055081855388813,0.14162257573808704

FED_CI_client_5,0.8267692307692308,0.11939985380880609

FED_CI_client_6,0.828322240073445,0.16082706530863472

FED_CI_client_7,0.7833315398687184,0.13320699344592746

FED_CI_client_8,0.7841212575551703,0.1519729665682507

FED_CI_client_9,0.8168338006748729,0.16190494581084938

FED_CI_client_10,0.8558048233314638,0.12540348130695794

Federated_ibs_S,0.8093754790177357,0.1372996801936673

Federated_ci_S,0.8109415072768285,0.13854844071930789

5,0.8152559706430849,0.11740130205913372

8,0.805709906112282,0.11008679706179934

2,0.8272522522522523,0.12701579980625355

9,0.7928987578322524,0.12550132847865236

1,0.8025196101735204,0.1483947938461776

4,0.8176284941388638,0.1255852662331478

6,0.7889295713978032,0.1312790247528253

3,0.8327426248306057,0.13836819585142457

7,0.8142599684613652,0.11672977914036259

10,0.7734721110221511,0.13004009991378027

Fed_IBS_client_1,0.7966192075934517,0.1467459040892936

Fed_IBS_client_2,0.800623772669516,0.12719914116885722

Fed_IBS_client_3,0.8157320706533305,0.15073582572126729

Fed_IBS_client_4,0.8407241659886087,0.15618401937982018

Fed_IBS_client_5,0.812899812418835,0.15303246216101268

Fed_IBS_client_6,0.7819541569541569,0.16026825541715772

Fed_IBS_client_7,0.8529140583296938,0.1500001141452764

Fed_IBS_client_8,0.7866205900557045,0.15209771246972176

Fed_IBS_client_9,0.8471613233870509,0.12273498542058735

Fed_IBS_client_10,0.8521521467051205,0.13558848613942948

FED_CI_client_1,0.7988055244494214,0.1489743166852652

FED_CI_client_2,0.8124061453159293,0.12955543286051488

FED_CI_client_3,0.8079378591189614,0.15419600099742334

FED_CI_client_4,0.8376220504475184,0.16151368010768158

FED_CI_client_5,0.8002982059544995,0.1567280821621609

FED_CI_client_6,0.78125,0.1623641726466006

FED_CI_client_7,0.8436453632260882,0.15391302718979544

FED_CI_client_8,0.7894573963276253,0.15720720858974574

FED_CI_client_9,0.836626615796367,0.1245832864645393

FED_CI_client_10,0.8380856505414377,0.14131064355530154

Federated_ibs_S,0.8102608962696533,0.13553427111048982

Federated_ci_S,0.8091734795010074,0.13876651754368993

5,0.8034458317430893,0.1339495511237276

1,0.7944038229028729,0.11705394794923346

8,0.787963610916725,0.14027744057212782

9,0.7804251676416036,0.15838047799359697

6,0.7792190244561545,0.15795518224056612

4,0.8138608870967742,0.1518322928885283

2,0.7866057213291562,0.1396052488446721

10,0.7906794288404205,0.12579031902726037

7,0.7949726775956284,0.14367033263569257

3,0.8311943577292172,0.13371547557596744

Fed_IBS_client_1,0.8284731774415406,0.1309554565549071

Fed_IBS_client_2,0.8023894255210982,0.143842308281769

Fed_IBS_client_3,0.817448914431673,0.14486323038029617

Fed_IBS_client_4,0.768106597893832,0.1309800372444075

Fed_IBS_client_5,0.8196238447819273,0.1496020480137255

Fed_IBS_client_6,0.8138433094522765,0.12094449181650813

Fed_IBS_client_7,0.7760212201591512,0.13890467524872555

Fed_IBS_client_8,0.7691215976481321,0.14416470314119967

Fed_IBS_client_9,0.8169934640522876,0.13741459311602588

Fed_IBS_client_10,0.823918799646955,0.1064266734135179

FED_CI_client_1,0.8389546079779917,0.13170466395538047

FED_CI_client_2,0.8256227758007118,0.14507900575056878

FED_CI_client_3,0.8194444444444444,0.1466724347357576

FED_CI_client_4,0.7736137975499677,0.13159805494595783

FED_CI_client_5,0.8240015132681187,0.15185685145068

FED_CI_client_6,0.8205454125259996,0.12172617091020932

FED_CI_client_7,0.7796816976127321,0.1397545265174322

FED_CI_client_8,0.7689948806325714,0.14551285947181486

FED_CI_client_9,0.8246004284066568,0.13842078565767157

FED_CI_client_10,0.8373956140946432,0.10769572361852946

Federated_ibs_S,0.8034912815537915,0.137571794114193

Federated_ci_S,0.8054303030808633,0.13916767987657802

3,0.8195286550324248,0.13242776111841825

5,0.7633268083944098,0.1440395737178223

4,0.816189062678388,0.12043865036448709

6,0.8385787858294751,0.14500658874033126

1,0.8142973098330241,0.12419208214857505

9,0.7632946821271491,0.1304516988302499

2,0.8077047066408769,0.14307374642327794

10,0.7903856903297932,0.12766244865822524

8,0.8105865374703639,0.14284776766069146

