client_id,CI,IBS
Fed_IBS_client_2,0.6625615763546798,0.21263676000524898

Fed_IBS_client_3,0.6261261261261262,0.24845151712440294

Fed_IBS_client_4,0.704331450094162,0.22021080338634683

Fed_IBS_client_5,0.657608695652174,0.17542539315961975

Fed_IBS_client_6,0.599601593625498,0.19267733227533546

Fed_IBS_client_7,0.6811926605504587,0.19628615469625604

Fed_IBS_client_8,0.7110552763819096,0.17700929059461853

Fed_IBS_client_9,0.6547368421052632,0.21121739894167954

Fed_IBS_client_10,0.6699751861042184,0.1969473713431954

FED_CI_client_1,0.7352342158859471,0.22227365795871168

FED_CI_client_2,0.6576354679802956,0.21285821279970388

FED_CI_client_3,0.6216216216216216,0.24851940088824837

FED_CI_client_4,0.7099811676082862,0.2203779807953244

FED_CI_client_5,0.6521739130434783,0.1755917416174473

FED_CI_client_6,0.6175298804780877,0.19267003135887542

FED_CI_client_7,0.6651376146788991,0.19639216716456565

FED_CI_client_8,0.7060301507537688,0.17705739170323023

FED_CI_client_9,0.6378947368421053,0.2112576022095975

FED_CI_client_10,0.674937965260546,0.19712419446590826

Federated_ibs_S,0.6574027657207135,0.19901613778131338

Federated_ci_S,0.6585520926308582,0.199136689111175

5,0.5225872689938398,0.20944796858708026

3,0.7598039215686274,0.20413602032923953

4,0.6547368421052632,0.19262726019032364

2,0.5150300601202404,0.19330642568750372

10,0.5943396226415094,0.21626597207551232

9,0.7135922330097088,0.1771710042765441

1,0.6950092421441775,0.2110343213889225

6,0.5603271983640081,0.2156421077303185

7,0.4734848484848485,0.17073996748076434

8,0.5925155925155925,0.18886063823820856

Fed_IBS_client_1,0.6220657276995305,0.1990684888550963

Fed_IBS_client_2,0.6303191489361702,0.17581950406703215

Fed_IBS_client_3,0.6651480637813212,0.20243167200939616

Fed_IBS_client_4,0.5909090909090909,0.19403849111195634

Fed_IBS_client_5,0.5197044334975369,0.18572415626099567

Fed_IBS_client_6,0.6200527704485488,0.1818309690354858

Fed_IBS_client_7,0.6403508771929824,0.17621620959992043

Fed_IBS_client_8,0.6211293260473588,0.21979570360484335

Fed_IBS_client_9,0.6086956521739131,0.16159161879201592

Fed_IBS_client_10,0.5415896487985212,0.19142667581166672

FED_CI_client_1,0.6291079812206573,0.19917139934152941

FED_CI_client_2,0.625,0.17588624511429937

FED_CI_client_3,0.6742596810933941,0.20254139290322387

FED_CI_client_4,0.606951871657754,0.19420947780957543

FED_CI_client_5,0.5246305418719212,0.18574303098504782

FED_CI_client_6,0.6147757255936676,0.18193247476315808

FED_CI_client_7,0.6337719298245614,0.17627136376218955

FED_CI_client_8,0.639344262295082,0.21994225010815427

FED_CI_client_9,0.6183574879227053,0.16168454369828394

FED_CI_client_10,0.5415896487985212,0.19153161483580006

Federated_ibs_S,0.6682753669432036,0.19266558475803208

Federated_ci_S,0.6669724526696448,0.19274759056134622

4,0.572354211663067,0.2249106852255689

6,0.6441048034934498,0.19755890295901932

9,0.6317016317016317,0.21195965535239022

8,0.6950146627565983,0.17594578087709115

3,0.5668789808917197,0.17762461595529647

7,0.5489795918367347,0.20103429922040586

1,0.5555555555555556,0.1957881794588924

5,0.6572237960339944,0.18049171723360707

2,0.6437768240343348,0.2499582615373903

10,0.5084337349397591,0.18483999965829687

Fed_IBS_client_1,0.6713286713286714,0.22017224669962693

Fed_IBS_client_2,0.6033755274261603,0.17591690021024167

Fed_IBS_client_3,0.7034482758620689,0.21607776300781145

Fed_IBS_client_4,0.7647058823529411,0.23058632039937366

Fed_IBS_client_5,0.7404921700223713,0.22392367721622128

Fed_IBS_client_6,0.6447761194029851,0.18553061212956287

Fed_IBS_client_7,0.6067961165048543,0.21990994735041902

Fed_IBS_client_8,0.6780104712041884,0.18623506640178925

Fed_IBS_client_9,0.7076923076923077,0.16237545410138599

Fed_IBS_client_10,0.6388888888888888,0.20201383666147993

FED_CI_client_1,0.6666666666666666,0.2201083124199033

FED_CI_client_2,0.6139240506329114,0.17598920069676974

FED_CI_client_3,0.7034482758620689,0.21604784361071241

FED_CI_client_4,0.7625272331154684,0.23057052304923834

FED_CI_client_5,0.7293064876957495,0.2237914761083368

FED_CI_client_6,0.6477611940298508,0.1856325892963535

FED_CI_client_7,0.6116504854368932,0.21992708740289899

FED_CI_client_8,0.680628272251309,0.1862798658333592

FED_CI_client_9,0.7252747252747253,0.1624372901840953

FED_CI_client_10,0.6435185185185185,0.2020275407809614

Federated_ibs_S,0.6720743878608244,0.1780739080002156

Federated_ci_S,0.6713530669254679,0.17800347997700436

6,0.7002583979328165,0.19576226896887175

7,0.6454352441613588,0.19864565763006267

2,0.6241610738255033,0.21701698724617627

3,0.518,0.20173146324144509

9,0.6,0.16525627058802692

4,0.7357630979498861,0.21346859279538694

8,0.6596858638743456,0.19178893187953536

1,0.6612529002320185,0.1982899555978099

10,0.5540275049115914,0.26294779677878005

5,0.5844504021447721,0.1724137302488253

Fed_IBS_client_1,0.6213872832369942,0.19264890830671705

Fed_IBS_client_2,0.6432865731462926,0.21844756244462105

Fed_IBS_client_3,0.7004716981132075,0.2094391404877636

Fed_IBS_client_4,0.6879120879120879,0.16839195538534962

Fed_IBS_client_5,0.7376237623762376,0.14933082858693142

Fed_IBS_client_6,0.7051597051597052,0.21732771951640983

Fed_IBS_client_7,0.631578947368421,0.2824422893969842

Fed_IBS_client_8,0.6082677165354331,0.20316405975206908

Fed_IBS_client_9,0.6666666666666666,0.18989691358789118

Fed_IBS_client_10,0.6534653465346535,0.2183512370129499

FED_CI_client_1,0.6242774566473989,0.19266981718630985

FED_CI_client_2,0.6452905811623246,0.21838815841409512

FED_CI_client_3,0.7028301886792453,0.20943533905128323

FED_CI_client_4,0.6615384615384615,0.16827562769359158

FED_CI_client_5,0.7599009900990099,0.14937090401995046

FED_CI_client_6,0.683046683046683,0.217127667088383

FED_CI_client_7,0.6172248803827751,0.2820516941485307

FED_CI_client_8,0.6181102362204725,0.20320015819681148

FED_CI_client_9,0.654320987654321,0.18986834958607965

FED_CI_client_10,0.6534653465346535,0.21823537801853138

Federated_ibs_S,0.6603500525697322,0.19185294100638756

Federated_ci_S,0.659484198156967,0.19177636209609647

2,0.6877637130801688,0.2308536971510162

5,0.6227848101265823,0.18839106898075855

1,0.632420091324201,0.18449150019031588

6,0.5179372197309418,0.20801861665724045

3,0.5533333333333333,0.19633132642050768

4,0.5340314136125655,0.18554836778059586

7,0.46568627450980393,0.17506735372547208

10,0.658256880733945,0.20104545966488974

9,0.5795724465558195,0.2089302351273097

8,0.6877729257641921,0.22667249684482715

Fed_IBS_client_1,0.7808857808857809,0.2069724018567759

Fed_IBS_client_2,0.7277777777777777,0.2251981594864461

Fed_IBS_client_3,0.6652078774617067,0.19978741732992142

Fed_IBS_client_4,0.6745562130177515,0.2296437112042425

Fed_IBS_client_5,0.7234567901234568,0.18931758356141587

Fed_IBS_client_6,0.5726495726495726,0.22656434545441875

Fed_IBS_client_7,0.5910112359550562,0.2285147199407302

Fed_IBS_client_8,0.7761194029850746,0.22163652651903817

Fed_IBS_client_9,0.5611510791366906,0.16851655380405747

Fed_IBS_client_10,0.6279683377308707,0.22962944974233124

FED_CI_client_1,0.7668997668997669,0.2068519797758941

FED_CI_client_2,0.7,0.22510688436247558

FED_CI_client_3,0.6849015317286652,0.1998760470420525

FED_CI_client_4,0.6587771203155819,0.22958245262355126

FED_CI_client_5,0.7308641975308642,0.18935687598179168

FED_CI_client_6,0.5790598290598291,0.22641791769476824

FED_CI_client_7,0.5910112359550562,0.22854961609432003

FED_CI_client_8,0.7718550106609808,0.22148187877035977

FED_CI_client_9,0.5731414868105515,0.168530527037777

FED_CI_client_10,0.633245382585752,0.22963254710522318

Federated_ibs_S,0.6715233848387431,0.18900592438294977

Federated_ci_S,0.6712382038784611,0.18891868216094532

7,0.6008146639511202,0.20857117473403103

3,0.5653923541247485,0.20136253955532057

4,0.6373626373626373,0.17122788250437615

8,0.6308068459657702,0.18102411437975324

9,0.5147058823529411,0.19379925102628287

6,0.5578231292517006,0.1968930709016002

10,0.645021645021645,0.1962238888952227

2,0.6651480637813212,0.1587994980629363

1,0.5982142857142857,0.21447468295271593

5,0.6454183266932271,0.21246014548945957

Fed_IBS_client_1,0.55863539445629,0.21060014421407416

Fed_IBS_client_2,0.5974025974025974,0.20642918035789753

Fed_IBS_client_3,0.7236842105263158,0.1865544689833645

Fed_IBS_client_4,0.7096774193548387,0.21779232864246548

Fed_IBS_client_5,0.5662100456621004,0.20716100053035263

Fed_IBS_client_6,0.6325581395348837,0.21690914795109817

Fed_IBS_client_7,0.6368563685636857,0.19282415118569826

Fed_IBS_client_8,0.5971563981042654,0.19640124202272286

Fed_IBS_client_9,0.6301075268817204,0.1920698207403781

Fed_IBS_client_10,0.6019417475728155,0.1804388455045383

FED_CI_client_1,0.5501066098081023,0.2105335540107338

FED_CI_client_2,0.5952380952380952,0.20654419713290836

FED_CI_client_3,0.7192982456140351,0.18655775385112475

FED_CI_client_4,0.7139784946236559,0.21782938317120054

FED_CI_client_5,0.541095890410959,0.20711592751029498

FED_CI_client_6,0.627906976744186,0.21699360986551192

FED_CI_client_7,0.6368563685636857,0.1928913386131579

FED_CI_client_8,0.6090047393364929,0.1963635828462292

FED_CI_client_9,0.6387096774193548,0.19202296241009725

FED_CI_client_10,0.6043689320388349,0.18060337577266858

Federated_ibs_S,0.6577618356987465,0.19625229572064118

Federated_ci_S,0.6576452916191857,0.19632609297463174

2,0.5695364238410596,0.190009294151412

9,0.524822695035461,0.19500212939432324

5,0.5242718446601942,0.19739469908818713

7,0.6674698795180722,0.21979062113670333

3,0.44243792325056436,0.20399389395996165

8,0.5773480662983426,0.1776686090817071

4,0.615686274509804,0.21750322249985815

6,0.5648148148148148,0.20993171756454426

1,0.5382716049382716,0.18103748902932268

10,0.5912596401028277,0.17256097270599446

Fed_IBS_client_1,0.7071129707112971,0.21238296857851657

Fed_IBS_client_2,0.610655737704918,0.1992919305324378

Fed_IBS_client_3,0.5743380855397149,0.1980077647197148

Fed_IBS_client_4,0.7455357142857143,0.2011657338475689

Fed_IBS_client_5,0.6390658174097664,0.21498686044164841

Fed_IBS_client_6,0.7176470588235294,0.2118466793226775

Fed_IBS_client_7,0.6806167400881057,0.22682849914761183

Fed_IBS_client_8,0.6351931330472103,0.18455692067658783

Fed_IBS_client_9,0.673773987206823,0.207218031307764

Fed_IBS_client_10,0.642,0.18430076603797468

FED_CI_client_1,0.7112970711297071,0.2124247752939633

FED_CI_client_2,0.6127049180327869,0.1993076144779193

FED_CI_client_3,0.5824847250509165,0.19803074112604357

FED_CI_client_4,0.7455357142857143,0.2011853659917154

FED_CI_client_5,0.6326963906581741,0.21499681956919348

FED_CI_client_6,0.7176470588235294,0.21197926999057692

FED_CI_client_7,0.6541850220264317,0.2268210341792436

FED_CI_client_8,0.630901287553648,0.18457097617425067

FED_CI_client_9,0.6652452025586354,0.20729809051957818

FED_CI_client_10,0.632,0.18434788614390812

Federated_ibs_S,0.6689752725622856,0.18755801064110306

Federated_ci_S,0.6681078772835849,0.18757815361391922

2,0.6137566137566137,0.2117746635800421

3,0.6433734939759036,0.21782263139619631

10,0.5363408521303258,0.19135641311042711

8,0.6298850574712643,0.21352358391713558

7,0.6014492753623188,0.20649043863078023

4,0.7651006711409396,0.2128239366341798

9,0.5048076923076923,0.14955196666279685

1,0.5011990407673861,0.20272462177935716

5,0.6435406698564593,0.1880019007492625

6,0.5758293838862559,0.22020280221649724

Fed_IBS_client_1,0.7053571428571429,0.19582559957758564

Fed_IBS_client_2,0.7632311977715878,0.20162455872200016

Fed_IBS_client_3,0.6293859649122807,0.1755611803758274

Fed_IBS_client_4,0.6687763713080169,0.22489660384395488

Fed_IBS_client_5,0.681592039800995,0.18729538866736134

Fed_IBS_client_6,0.6240601503759399,0.20309926777316456

Fed_IBS_client_7,0.6889460154241646,0.18901297501670364

Fed_IBS_client_8,0.6353467561521253,0.18528086816909028

Fed_IBS_client_9,0.5801980198019802,0.21192404950131424

Fed_IBS_client_10,0.6748971193415638,0.2531614324668349

FED_CI_client_1,0.7232142857142857,0.1960429988856157

FED_CI_client_2,0.7520891364902507,0.20155386543747653

FED_CI_client_3,0.6381578947368421,0.1755162874720734

FED_CI_client_4,0.6729957805907173,0.22514332689979027

FED_CI_client_5,0.6965174129353234,0.18732702975921348

FED_CI_client_6,0.6190476190476191,0.20310653289975208

FED_CI_client_7,0.7197943444730077,0.18929545320583957

FED_CI_client_8,0.6152125279642058,0.18527998539351784

FED_CI_client_9,0.5841584158415841,0.21204059847903184

FED_CI_client_10,0.6748971193415638,0.2532176449954783

Federated_ibs_S,0.6578529263598435,0.18893123454539767

Federated_ci_S,0.6646860508673805,0.18895305047906918

1,0.6369565217391304,0.22122826474709223

5,0.523972602739726,0.18740388826383175

10,0.5290858725761773,0.20139338597572629

7,0.5160493827160494,0.1853365862691622

3,0.5434782608695652,0.16700863550313014

8,0.7679814385150812,0.20302568129301898

6,0.6134663341645885,0.1999039955380426

2,0.5807228915662651,0.22065472771918898

9,0.5061425061425061,0.21424662586690452

4,0.7515723270440252,0.18334682162451477

Fed_IBS_client_1,0.6748971193415638,0.18830179710397743

Fed_IBS_client_2,0.7246753246753247,0.17368649628819896

Fed_IBS_client_3,0.6985138004246284,0.17898514178091005

Fed_IBS_client_4,0.628755364806867,0.1945353766240973

Fed_IBS_client_5,0.6455142231947484,0.18933694885840538

Fed_IBS_client_6,0.6567505720823799,0.1953809320395579

Fed_IBS_client_7,0.6780383795309168,0.21178163190393715

Fed_IBS_client_8,0.5401301518438177,0.19874979046252697

Fed_IBS_client_9,0.6199524940617577,0.2303057296914226

Fed_IBS_client_10,0.5195071868583162,0.1997407692233041

FED_CI_client_1,0.6604938271604939,0.1882578166233884

FED_CI_client_2,0.7220779220779221,0.1736817333623164

FED_CI_client_3,0.70276008492569,0.17924272517509185

FED_CI_client_4,0.6373390557939914,0.19467992641060355

FED_CI_client_5,0.6608315098468271,0.18957172161852706

FED_CI_client_6,0.665903890160183,0.1954673079777884

FED_CI_client_7,0.67590618336887,0.21182537764797083

FED_CI_client_8,0.5466377440347071,0.198749893284732

FED_CI_client_9,0.6104513064133017,0.23048143967400236

FED_CI_client_10,0.5256673511293635,0.1999861345607279

Federated_ibs_S,0.670275656822742,0.16924981333054992

Federated_ci_S,0.6715010975100661,0.16938705334507526

8,0.5817307692307693,0.19486285048129814

9,0.5727272727272728,0.20443751932107437

2,0.6445916114790287,0.21285475066675194

4,0.6682134570765661,0.22165510059512122

10,0.7183770883054893,0.18812160002339076

7,0.6179159049360147,0.22667845524122307

3,0.6587982832618026,0.29166043961424304

1,0.6131078224101479,0.18771651884879104

5,0.632420091324201,0.21019509538933126

6,0.6225,0.2056548736600691

Fed_IBS_client_1,0.7278617710583153,0.18497084612777034

Fed_IBS_client_2,0.7473958333333334,0.21458452707121686

Fed_IBS_client_3,0.6633064516129032,0.20612714052932712

Fed_IBS_client_4,0.682648401826484,0.26981425210197485

Fed_IBS_client_5,0.6875,0.22617028488539634

Fed_IBS_client_6,0.6700251889168766,0.19965326301297906

Fed_IBS_client_7,0.6443148688046647,0.1950243161043318

Fed_IBS_client_8,0.592901878914405,0.20198544519116204

Fed_IBS_client_9,0.7331189710610932,0.17582979390291217

Fed_IBS_client_10,0.693359375,0.20562751381799313

FED_CI_client_1,0.7278617710583153,0.18493737369171914

FED_CI_client_2,0.75,0.21458840921361072

FED_CI_client_3,0.655241935483871,0.20614451863090627

FED_CI_client_4,0.6689497716894978,0.2698094786828269

FED_CI_client_5,0.6947115384615384,0.2263029690483244

FED_CI_client_6,0.6750629722921915,0.19969159062264677

FED_CI_client_7,0.6326530612244898,0.1947786064970018

FED_CI_client_8,0.5991649269311065,0.20199296626842217

FED_CI_client_9,0.729903536977492,0.17570430966761083

FED_CI_client_10,0.669921875,0.20550071159386238

Federated_ibs_S,0.644283217012999,0.18033053112887562

Federated_ci_S,0.645939303129477,0.18028792227768614

3,0.6787941787941788,0.21517801838370348

4,0.6050583657587548,0.21460448185040074

7,0.6548463356973995,0.21110201153833358

10,0.5633802816901409,0.17955163456824613

9,0.6483931947069943,0.1851897233932523

2,0.6915887850467289,0.1930418235178125

8,0.6279683377308707,0.19745415357241838

1,0.6625,0.19459765749964145

6,0.6666666666666666,0.19335355782708152

5,0.6374695863746959,0.17992307415036624

Fed_IBS_client_1,0.7570281124497992,0.19324826488316646

Fed_IBS_client_2,0.655688622754491,0.18299505841808633

Fed_IBS_client_3,0.6201550387596899,0.20089672915189713

Fed_IBS_client_4,0.6513409961685823,0.20698171504479834

Fed_IBS_client_5,0.6449704142011834,0.19329003676525297

Fed_IBS_client_6,0.6851063829787234,0.1793187632349623

Fed_IBS_client_7,0.6607929515418502,0.18296368061900647

Fed_IBS_client_8,0.7223650385604113,0.22708921187557868

Fed_IBS_client_9,0.7966101694915254,0.19291226497145952

Fed_IBS_client_10,0.5898305084745763,0.15436549172908656

FED_CI_client_1,0.7550200803212851,0.19331346381360115

FED_CI_client_2,0.6317365269461078,0.18282920745070272

FED_CI_client_3,0.6098191214470284,0.20081747706377925

FED_CI_client_4,0.657088122605364,0.20680373185057338

FED_CI_client_5,0.665680473372781,0.19338897018883328

FED_CI_client_6,0.6872340425531915,0.1793878973531887

FED_CI_client_7,0.6828193832599119,0.18317516526202562

FED_CI_client_8,0.7249357326478149,0.22700677969257618

FED_CI_client_9,0.8062953995157385,0.1930926117263116

FED_CI_client_10,0.6135593220338983,0.15439774867669218

Federated_ibs_S,0.63461122216422,0.19278227701965167

Federated_ci_S,0.6391438866324595,0.19280734225967489

6,0.5728744939271255,0.16897536650361

10,0.5597189695550351,0.18938589331242853

3,0.5869565217391305,0.23105826711167576

5,0.5975308641975309,0.17993228920344487

1,0.7067448680351907,0.1822825922649972

7,0.4676724137931034,0.1571755543993117

2,0.7177777777777777,0.2223663805984791

4,0.657563025210084,0.21324270821433242

8,0.6575342465753424,0.21908107032080362

9,0.6343434343434343,0.21768031073836772

Fed_IBS_client_1,0.6351351351351351,0.20608759999057932

Fed_IBS_client_2,0.6830357142857143,0.24370958183202823

Fed_IBS_client_3,0.6412037037037037,0.18434050762573073

Fed_IBS_client_4,0.6580976863753213,0.21960576291510978

Fed_IBS_client_5,0.625,0.2253759390420236

Fed_IBS_client_6,0.6127562642369021,0.21503008109683527

Fed_IBS_client_7,0.5372460496613995,0.21829324511502185

Fed_IBS_client_8,0.6359743040685225,0.2906516463122013

Fed_IBS_client_9,0.6924686192468619,0.19902334502071126

Fed_IBS_client_10,0.6376811594202898,0.21565205124315653

FED_CI_client_1,0.6328828828828829,0.20608091358434621

FED_CI_client_2,0.6808035714285714,0.2437078942731705

FED_CI_client_3,0.6342592592592593,0.1843027758252786

FED_CI_client_4,0.6606683804627249,0.21960308103020712

FED_CI_client_5,0.6181818181818182,0.2251684851162426

FED_CI_client_6,0.6195899772209568,0.215016300637328

FED_CI_client_7,0.5485327313769752,0.21811527890753538

FED_CI_client_8,0.6209850107066381,0.29081778058944346

FED_CI_client_9,0.6903765690376569,0.19934642288485008

FED_CI_client_10,0.6352657004830918,0.2155972840678708

Federated_ibs_S,0.6943754601839488,0.16969479857315145

Federated_ci_S,0.6943005827956721,0.16974134194926208

8,0.6988888888888889,0.19123171610849982

1,0.5911458333333334,0.20321806719357707

6,0.625,0.18508479506168912

9,0.5286885245901639,0.1784014425844099

7,0.5473684210526316,0.2050597653438088

3,0.6004319654427646,0.2144707340621369

5,0.7194244604316546,0.22144212299083296

4,0.5703324808184144,0.1796825244764989

10,0.6582278481012658,0.22335354249661976

2,0.5043859649122807,0.21230073901965854

Fed_IBS_client_1,0.5949367088607594,0.21576499989419373

Fed_IBS_client_2,0.5793650793650794,0.20894932872964775

Fed_IBS_client_3,0.7651006711409396,0.1716708557719205

Fed_IBS_client_4,0.6390243902439025,0.21285987036654364

Fed_IBS_client_5,0.6845637583892618,0.2325677170273804

Fed_IBS_client_6,0.6987951807228916,0.20213454640816134

Fed_IBS_client_7,0.6200873362445415,0.24608079822138607

Fed_IBS_client_8,0.5729166666666666,0.2117677221519184

Fed_IBS_client_9,0.6934156378600823,0.21808150975041907

Fed_IBS_client_10,0.6258823529411764,0.20457834079056264

FED_CI_client_1,0.6050632911392405,0.21584756124534937

FED_CI_client_2,0.5753968253968254,0.20899643892250955

FED_CI_client_3,0.761744966442953,0.1719004599777305

FED_CI_client_4,0.6146341463414634,0.2129051420742245

FED_CI_client_5,0.6778523489932886,0.23261021335142756

FED_CI_client_6,0.691566265060241,0.20225115145082886

FED_CI_client_7,0.6069868995633187,0.2461249672430085

FED_CI_client_8,0.578125,0.2119186905080778

FED_CI_client_9,0.7057613168724279,0.2181892157458892

FED_CI_client_10,0.6517647058823529,0.20463171554363768

Federated_ibs_S,0.6686798306399319,0.1834632664488515

Federated_ci_S,0.668692545359763,0.1835007670877812

10,0.6056338028169014,0.18224338170434579

5,0.632016632016632,0.23639601279044803

9,0.6170678336980306,0.22161557069432497

7,0.5626598465473146,0.18995746268104508

3,0.6195652173913043,0.23522959241398964

1,0.6522842639593909,0.1783344205360883

8,0.6319290465631929,0.18593242049451866

2,0.5501066098081023,0.20619708141206242

4,0.6372549019607843,0.2302431562159105

6,0.7163461538461539,0.20891555076678137

Fed_IBS_client_1,0.6313725490196078,0.2103103849333643

Fed_IBS_client_2,0.7102803738317757,0.21200340204529425

Fed_IBS_client_3,0.6816143497757847,0.19345260766909964

Fed_IBS_client_4,0.639763779527559,0.22109436616136524

Fed_IBS_client_5,0.7053140096618358,0.1951569285631321

Fed_IBS_client_6,0.7263581488933601,0.2244720274717893

Fed_IBS_client_7,0.5939597315436241,0.17100699215294884

Fed_IBS_client_8,0.6570796460176991,0.2156403361484991

Fed_IBS_client_9,0.6443514644351465,0.2579029062294704

Fed_IBS_client_10,0.7247311827956989,0.221976804618047

FED_CI_client_1,0.6411764705882353,0.2103695862788716

FED_CI_client_2,0.697196261682243,0.2120440709403787

FED_CI_client_3,0.6838565022421524,0.19344801012722537

FED_CI_client_4,0.6437007874015748,0.221066140057366

FED_CI_client_5,0.7053140096618358,0.19519321860036515

FED_CI_client_6,0.716297786720322,0.22453530634962912

FED_CI_client_7,0.5973154362416108,0.17107918485652523

FED_CI_client_8,0.6482300884955752,0.21557642929963305

FED_CI_client_9,0.6506276150627615,0.25798509095917893

FED_CI_client_10,0.7225806451612903,0.2220834293074834

Federated_ibs_S,0.6666303933837532,0.2006541403665628

Federated_ci_S,0.6698269764405027,0.20071395041604848

